,Unnamed: 0,dialog
1313,1313,No better than she can drive.
1314,1314,Help her take the groceries home if you got time.
1315,1315,Okay.
1316,1316,You ever?
1317,1317,You ever hear from Jacy?
1318,1318,"No, not a thing."
1319,1319,She don't get home much.
1320,1320,Ain't been back to town since August.
1321,1321,I guess she just stays in Dallas all the time.
1322,1322,"Yeah, probably does."
1323,1323,I guess there's lots to do down in Dallas.
1324,1324,"I ain't over her yet, you know."
1325,1325,I ain't over her yet.
1326,1326,It's the damnedest thing.
1327,1327,"That's the only reason The only reason you and I got into it that time, you know."
1328,1328,"Hey, reckon she likes it down in Dallas?"
1329,1329,It's hard to say. Maybe she does.
1330,1330,Reckon you and her would've got it all straighted out if I hadn't butted in?
1331,1331,No.
1332,1332,No.
1333,1333,"No, they'd have annulled me too, even if we had."
1334,1334,Y'all?
1335,1335,Y'all never even got into the motel?
1336,1336,No.
1337,1337,Well...
1338,1338,...better get on before we both freeze.
1339,1339,Here are the keys.
1340,1340," So long, buddy."
1341,1341," So long, Duane."
1342,1342,Be careful.
1343,1343,I'll take care of the Mercury.
1344,1344,I'll see you in a year or two if I don't get shot.
1345,1345,CAR HORN HONKING TYRES SCREECHING MAN 1: He ought to be in bed.
1346,1346,MAN 2: The wind is blowing real hard.
1347,1347,MAN 3: Right in front of that station.
1348,1348,"Christ, the trucker didn't have a chance."
1349,1349,"MAN 2: Yeah, he's out here all the time doing something."
1350,1350,cows MOOING MAN 4: I can see it wasn't your fault.
1351,1351,MAN 5: The sand was blowing.
1352,1352,I never noticed him.
1353,1353,Figured nobody'd be in the street.
1354,1354,What was he doing out there carrying that broom?
1355,1355,He weren't doing nothing.
1356,1356,Just a simpleminded kid.
1357,1357, Never had no sense.
1358,1358,MAN 1: Wasn't your fault.
1359,1359,"MAN 4: Hell, no, mister! I can see that."
1360,1360,He was just a dumb old kid.
1361,1361,Didn't know enough to keep his ass out of the cold.
1362,1362,Let's go to the caf̩. Ain't had breakfast.
1363,1363,I'd still like to know what he was doing with that broom.
1364,1364,"He was sweeping, you sons of bitches!"
1365,1365,He was sweeping!
1366,1366,"SOBBING Y'all got some crazy kids in this town, if you ask me."
1367,1367,DOOR BANGING LOUDLY KNOCKS AUDIENCE LAUGHING ON RADIO Hi.
1368,1368,TV PLAYING INDISTINCTLY Could I have a cup of coffee with you?
1369,1369,I guess.
1370,1370,I'm sorry. I'm still in my bathrobe.
1371,1371,What am I doing apologising to you?
1372,1372,"Why am I always apologising to you, you little bastard?"
1373,1373,Three months I've apologised to you without you even being here!
1374,1374,I haven't done anything wrong.
1375,1375,Why can't I quit apologising?
1376,1376,You ought to be sorry!
1377,1377,I wouldn't still be in my bathrobe if not for you.
1378,1378,I'd have my clothes on hours ago.
1379,1379,You're the one made me quit caring if I got dressed or not!
1380,1380,Just because your friend got killed...
1381,1381,...you want me to forget what you did and make it all right.
1382,1382,I'm not sorry for you.
1383,1383,"You'd have left Billy too, just like you left me."
1384,1384,I bet you left him plenty of nights...
1385,1385,...whenever Jacy whistled.
1386,1386,I wouldn't treat a dog that way.
1387,1387,"You thought I was so old and ugly, you didn't owe me any explanation."
1388,1388,You didn't need to be careful of me.
1389,1389,"There was nothing I could do about you and her, so why be careful?"
1390,1390,You didn't love me.
1391,1391,Look at me.
1392,1392,Can't you even look at me?
1393,1393,See?
1394,1394,Shouldn't have come here.
1395,1395,I'm around that corner now.
1396,1396,You've ruined it.
1397,1397,It's lost completely.
1398,1398,Just your needing me won't make it come back.
1399,1399,"Never you mind, honey."
1400,1400,Never you mind.
